index,0,1,2
27722,0.05333781880204605,0.13036834300628702,0.8162938381916668
27723,0.03537382491651046,0.060372312139844925,0.9042538629436445
27724,0.11563015673147295,0.47274964305814626,0.41162020021038076
27725,0.06569822483616262,0.2491131681507227,0.6851886070131147
27726,0.10935513751610554,0.0912821583277842,0.7993627041561101
27727,0.0615602009765254,0.4311221118394062,0.5073176871840686
27728,0.04204110689630912,0.10257485588646027,0.8553840372172306
27729,0.10091939602643434,0.24984782119906462,0.649232782774501
27730,0.046084874669057245,0.06750908438875353,0.8864060409421893
27731,0.12739411107381027,0.15300638295254457,0.7195995059736453
27732,0.1733535433124479,0.09873602528174291,0.7279104314058092
27733,0.06579172114624661,0.10169582564006234,0.8325124532136912
27734,0.052736750771655634,0.08117658433708345,0.8660866648912607
27735,0.06087573350605922,0.2700313812101823,0.6690928852837584
27736,0.18402584636216252,0.7712828415046908,0.04469131213314663
27737,0.04185202358166619,0.0680846466125541,0.8900633298057797
27738,0.0536499943665454,0.119877559529953,0.8264724461035016
27739,0.051511075147180195,0.08016665903032795,0.8683222658224918
27740,0.049861832634101,0.1896735729261184,0.7604645944397805
27741,0.04705696390938454,0.08093612556287427,0.8720069105277412
27742,0.10355008639671383,0.8837125815100159,0.012737332093270184
27743,0.0460622584869207,0.08963459328378619,0.8643031482292931
27744,0.06684258347475638,0.4511408750109082,0.4820165415143354
27745,0.06158941475872147,0.24310262218318016,0.6953079630580984
27746,0.33144192587094035,0.2165708509128127,0.45198722321624696
27747,0.0453757818957217,0.08006145637637727,0.8745627617279008
27748,0.10587682831219299,0.12150674978296866,0.7726164219048385
27749,0.07840040934323458,0.16067202742113657,0.7609275632356289
27750,0.043127808731990215,0.09776573190552194,0.8591064593624879
27751,0.08321192952341291,0.08117868823088724,0.8356093822456998
27752,0.0468241545100366,0.0861026737519711,0.8670731717379921
27753,0.03581653563208686,0.8512290409728865,0.11295442339502672
27754,0.09812164772365911,0.16634959576341224,0.7355287565129286
27755,0.12108770859268646,0.3133045716138262,0.5656077197934873
27756,0.05296057960686385,0.0897831768672588,0.8572562435258775
27757,0.15976866371114068,0.7989044927058789,0.04132684358298047
27758,0.21376713960600088,0.7676024931663273,0.018630367227671977
27759,0.32238920353172584,0.16358162881476257,0.5140291676535116
27760,0.15514857524180087,0.11557891955225626,0.729272505205943
27761,0.050001051246224636,0.5852627545719824,0.3647361941817932
27762,0.22409234667007158,0.15962773955263307,0.6162799137772954
27763,0.4912710317584793,0.1027493911041713,0.4059795771373494
27764,0.042897080201122324,0.06597385409042344,0.8911290657084544
27765,0.04173402314335608,0.05558044859883337,0.9026855282578106
27766,0.06535732884228133,0.09582870812511637,0.8388139630326025
27767,0.0776792284297909,0.48339335615746676,0.43892741541274227
27768,0.1847625956114867,0.3026278526958334,0.5126095516926799
27769,0.12927888103395696,0.2968907349883996,0.5738303839776434
27770,0.07126402117527952,0.4277798654666238,0.5009561133580966
27771,0.0648528876379931,0.10089209816811112,0.8342550141938958
27772,0.07027235194379586,0.41201777969163256,0.5177098683645716
27773,0.04931413404212606,0.675068003778914,0.27561786217896
27774,0.08922949149933311,0.1456508768924508,0.765119631608216
27775,0.167931896974181,0.8113242278194084,0.020743875206410516
27776,0.07558030881983013,0.35625273096961524,0.5681669602105546
27777,0.03307008864991527,0.7895770736564109,0.1773528376936736
27778,0.10017694656532468,0.876503224923901,0.023319828510774396
27779,0.1165091821971394,0.16099879136247158,0.7224920264403889
27780,0.3613592117098572,0.2835452781712316,0.3550955101189113
27781,0.06310848414544275,0.09397050876439064,0.8429210070901666
27782,0.0654675662497853,0.09553600207079217,0.8389964316794226
27783,0.0657863022174328,0.3183542293024976,0.6158594684800694
27784,0.038260070352814944,0.07296794917910897,0.888771980468076
27785,0.06036588775297136,0.107413294333742,0.8322208179132867
27786,0.6803808489788034,0.0791310476781559,0.24048810334304074
27787,0.043922522314134245,0.08347115209384062,0.8726063255920252
27788,0.0685871262541248,0.9040900371603856,0.02732283658548935
27789,0.04173420804942986,0.08314322189692411,0.8751225700536461
27790,0.03599471595443866,0.06051230112083526,0.9034929829247259
27791,0.06430171892321394,0.12824210344023604,0.80745617763655
27792,0.41763191876506134,0.11652531801483644,0.4658427632201022
27793,0.04719469752606033,0.0834978389988671,0.8693074634750726
27794,0.043113555990353505,0.08556381301241528,0.8713226309972312
27795,0.1378604066492574,0.15798022407910722,0.7041593692716354
27796,0.04374281722691794,0.0684625949031722,0.8877945878699098
27797,0.608169981097965,0.08342624039366504,0.30840377850837
27798,0.042988282387258415,0.08700253773311228,0.8700091798796292
27799,0.09606332751347864,0.8831477277710429,0.020788944715478378
27800,0.0827704294631129,0.09415279720086053,0.8230767733360266
27801,0.11174829433035427,0.13285520115835323,0.7553965045112925
27802,0.058107331716020345,0.08897967783509438,0.8529129904488851
27803,0.17439344363141057,0.1464388157557161,0.6791677406128732
27804,0.03807255510990625,0.08993314711378574,0.8719942977763081
27805,0.10582754475850235,0.8727857735585816,0.021386681682916096
27806,0.061606945224492525,0.1271017283661083,0.8112913264093993
27807,0.06700482214953488,0.4282918289739387,0.5047033488765265
27808,0.10284681867828896,0.16474584597250488,0.7324073353492062
27809,0.06364845307838528,0.2350998135879276,0.7012517333336871
27810,0.1798833780116687,0.12512799593682694,0.6949886260515044
27811,0.0544948657594047,0.07768781950031708,0.8678173147402783
27812,0.14580069780316418,0.8129076515450658,0.041291650651769984
27813,0.07365877846246129,0.1270258112501463,0.7993154102873923
27814,0.035790856426970115,0.8537803918439333,0.11042875172909672
27815,0.02245473323075957,0.9154112760734079,0.06213399069583272
27816,0.14295765758011364,0.17746426161307735,0.679578080806809
27817,0.5462492317615311,0.13706508158512462,0.3166856866533444
27818,0.20509047663398247,0.11580393770574852,0.679105585660269
27819,0.13955430069135258,0.21676915159796584,0.6436765477106816
27820,0.1051082340153689,0.16630050846391128,0.7285912575207196
27821,0.035149046156674205,0.06700950215578111,0.8978414516875447
27822,0.056205062789881126,0.17192301359495427,0.7718719236151645
27823,0.05037741619426856,0.13378142811720595,0.8158411556885256
27824,0.31414229115569636,0.15909357144232153,0.526764137401982
27825,0.05673819644279412,0.17553475501671512,0.7677270485404908
27826,0.428396936876762,0.5382036200654763,0.03339944305776168
27827,0.08005647434500118,0.9120604781577072,0.007883047497291682
27828,0.07172708499925766,0.21275817317762682,0.7155147418231156
27829,0.24241710843907663,0.11173986563708688,0.6458430259238365
27830,0.3894145508599831,0.13356743299797338,0.47701801614204353
27831,0.049353572968663606,0.697674602298946,0.2529718247323905
27832,0.3140839353466129,0.24668683134418953,0.43922923330919766
27833,0.061066196609845906,0.13431882192090358,0.8046149814692505
27834,0.05893452799282759,0.11669967740167987,0.8243657946054925
27835,0.04212309677598595,0.08671227432657358,0.8711646288974405
27836,0.06800823605890152,0.10081660255724195,0.8311751613838566
27837,0.5011230280844919,0.17564039481353358,0.32323657710197445
27838,0.08306640690439558,0.09735480702850809,0.8195787860670963
27839,0.10220115998086947,0.2169162749611501,0.6808825650579805
27840,0.049411085282719744,0.09091366058294541,0.8596752541343347
27841,0.06080111659692108,0.19579626069036615,0.7434026227127128
27842,0.03630770547258581,0.06935304130983226,0.8943392532175819
27843,0.12440933654618247,0.23228664249846215,0.6433040209553553
27844,0.07123086866631677,0.24858732567205324,0.6801818056616301
27845,0.09172229602534435,0.46161462611094267,0.44666307786371284
27846,0.10632795003384496,0.19849460313220715,0.6951774468339479
27847,0.04105957702678784,0.794307937491363,0.16463248548184906
27848,0.045741132665805595,0.08973998612129656,0.8645188812128978
27849,0.10416914076231522,0.1524125617270185,0.7434182975106666
27850,0.04323192820137357,0.7200633222657029,0.23670474953292375
27851,0.16914199188052534,0.16740020419606635,0.6634578039234084
27852,0.11861442877420045,0.133190750571616,0.7481948206541836
27853,0.120701548091216,0.15892239990060839,0.7203760520081757
27854,0.08341933542779682,0.42867582887519756,0.4879048356970055
27855,0.18344139979241508,0.09797671862693554,0.7185818815806493
27856,0.07048273940691048,0.10270731377068075,0.8268099468224087
27857,0.09301032329080297,0.13851933121917825,0.7684703454900188
27858,0.38033369082173984,0.5890795573612153,0.030586751817044868
27859,0.02698853680606924,0.8580432216764976,0.11496824151743334
27860,0.041518662304803645,0.08095373863075174,0.8775275990644449
27861,0.06635244220969107,0.18546885751445652,0.7481787002758525
27862,0.16378353216604336,0.112644118218065,0.7235723496158916
27863,0.5604514564797444,0.08750690935296267,0.35204163416729295
27864,0.09227478510358147,0.2088578432587564,0.6988673716376622
27865,0.05475985467413401,0.11294226830487603,0.8322978770209899
27866,0.04950438886070725,0.08926616636238419,0.8612294447769084
27867,0.064796622199989,0.10044466963508175,0.8347587081649294
27868,0.07679888636503589,0.1466146470304062,0.776586466604558
27869,0.05622938875802897,0.14298585983092538,0.8007847514110457
27870,0.04358767439657507,0.07815945486731797,0.8782528707361069
27871,0.035196601749373016,0.0679669494153014,0.8968364488353255
27872,0.08757073515776552,0.3067250597664299,0.6057042050758046
27873,0.04766913846753599,0.1018120602699376,0.8505188012625263
27874,0.044638219724056974,0.09824953179864006,0.8571122484773029
27875,0.08666517048710506,0.1406286199317228,0.7727062095811724
27876,0.06793512010822915,0.21191719312686497,0.7201476867649058
27877,0.09406681458260306,0.12172519857593413,0.7842079868414628
27878,0.0785928585554362,0.2659867892308276,0.6554203522137363
27879,0.05993322034254412,0.09821149247696251,0.8418552871804934
27880,0.3324463495410648,0.3103038866863351,0.3572497637726001
27881,0.11524210098786365,0.22283222051632653,0.6619256784958096
27882,0.06412373212596699,0.10492171089144618,0.830954556982587
27883,0.0765289821104001,0.3440391083930438,0.5794319094965561
27884,0.7263748850809656,0.2650830766142739,0.008542038304760578
27885,0.17556666773456706,0.10520582940275057,0.7192275028626823
27886,0.09883135601071458,0.09701236560621088,0.8041562783830746
27887,0.06792235193022787,0.47190134915053095,0.4601762989192411
27888,0.3388767964045084,0.11505175778408495,0.5460714458114067
27889,0.09202320312751965,0.27134818042492054,0.63662861644756
27890,0.10212282126090111,0.1672195949033416,0.7306575838357572
27891,0.0548937352780848,0.572632556691643,0.37247370803027224
27892,0.06840746085671208,0.19081678010799627,0.7407757590352916
27893,0.09804837509801885,0.8778499599579412,0.024101664944039945
27894,0.17543680669566972,0.19329927265473315,0.6312639206495972
27895,0.04374272894599693,0.08480583197142953,0.8714514390825736
27896,0.16536931266335828,0.16423081127924202,0.6703998760573996
27897,0.04800429898051915,0.09355468234848259,0.8584410186709982
27898,0.03788621369052616,0.07121985913102499,0.890893927178449
27899,0.5536321633284378,0.0806119104062278,0.3657559262653342
27900,0.057511572115631314,0.12217043497374426,0.8203179929106245
27901,0.22960232742028994,0.1977470440388133,0.5726506285408968
27902,0.11226469093240578,0.15670175229650735,0.7310335567710867
27903,0.4527795686843577,0.10111625483884426,0.446104176476798
27904,0.11109980990444147,0.15348766232622024,0.7354125277693383
27905,0.050677805551764446,0.12841246872647769,0.820909725721758
27906,0.06363754311140432,0.20284906608947068,0.7335133907991251
27907,0.06481524409678766,0.18815154824734878,0.7470332076558636
27908,0.11265950258350485,0.12982345974990822,0.7575170376665868
27909,0.12788406210464592,0.31866986897033056,0.5534460689250235
27910,0.054815024258549686,0.4545048919314701,0.49068008380998024
27911,0.051238048222442906,0.0812437657970914,0.8675181859804656
27912,0.04958587406861359,0.11103808010350298,0.8393760458278833
27913,0.3876528391458264,0.13529944945689723,0.47704771139727636
27914,0.23487660751042994,0.5060636128464866,0.25905977964308335
27915,0.04183431996477671,0.06702925701475235,0.891136423020471
27916,0.03995462385001466,0.05956985078787113,0.9004755253621144
27917,0.044714415909996155,0.11381011936442557,0.8414754647255781
27918,0.05793199921727137,0.4052680227228528,0.5367999780598757
27919,0.07430660914945093,0.19785398338040053,0.7278394074701485
27920,0.046898541251847364,0.5135040679344018,0.4395973908137509
27921,0.17819418405531165,0.8073456589803614,0.01446015696432704
27922,0.10315751109499022,0.09600998166286874,0.800832507242141
27923,0.06977488888884882,0.10016902246823091,0.8300560886429202
27924,0.17368708977079003,0.21744068727943439,0.6088722229497756
27925,0.03300311545967812,0.8219266890285871,0.14507019551173483
27926,0.05049414036931788,0.0838775021412741,0.865628357489408
27927,0.04202578985288752,0.7402842767049476,0.2176899334421649
27928,0.1818359074755976,0.3228265968083004,0.4953374957161021
27929,0.7121281145790981,0.10115161032966115,0.18672027509124078
27930,0.04486749643671851,0.06917929366841476,0.8859532098948666
27931,0.09460522464469265,0.19182207999958173,0.7135726953557255
27932,0.031856077932857454,0.856485258168174,0.11165866389896859
27933,0.2882276459883978,0.6728930960799825,0.038879257931619816
27934,0.04500497447021731,0.07159938295903603,0.8833956425707467
27935,0.03941460838863849,0.07661433956374639,0.8839710520476151
27936,0.0795401651607869,0.1913464199740087,0.7291134148652044
27937,0.05507616673679708,0.1465203026232866,0.7984035306399162
27938,0.07843440134792805,0.439611714589346,0.4819538840627259
27939,0.10957963437388879,0.25706268477034633,0.6333576808557648
27940,0.05921799803028978,0.3309311878031424,0.6098508141665678
27941,0.08132463235035271,0.09795889531200362,0.8207164723376436
27942,0.059382414722526235,0.2019814164523573,0.7386361688251166
27943,0.03499398424640367,0.07777616490343736,0.887229850850159
27944,0.04906832570709906,0.07942180264217111,0.8715098716507298
27945,0.042480113913641857,0.08557915390232868,0.8719407321840295
27946,0.29548759074663444,0.1609924183954662,0.5435199908578994
27947,0.04734645652718587,0.06688381813534389,0.8857697253374703
27948,0.06214745362455579,0.13314157696643114,0.8047109694090131
27949,0.0707961518855818,0.42640750494409624,0.5027963431703221
27950,0.1437709204183304,0.32662374600134864,0.529605333580321
