index,0,1,2
29343,0.04808088978486587,0.06979166537871731,0.8821274448364169
29344,0.0801434531735841,0.8981999383147188,0.02165660851169699
29345,0.30731296086579735,0.658102790108876,0.03458424902532666
29346,0.13576852442774542,0.15757590704280897,0.7066555685294456
29347,0.1485877927097566,0.3761554244333378,0.47525678285690554
29348,0.04616612674867624,0.06490336340958783,0.8889305098417358
29349,0.6602063046047136,0.07300263460371752,0.26679106079156883
29350,0.053324721484882744,0.14682739565377867,0.7998478828613387
29351,0.046451384231250184,0.06321294133344903,0.8903356744353007
29352,0.06242665164487403,0.23542764798068141,0.7021457003744447
29353,0.518957740224672,0.0936612680211895,0.3873809917541384
29354,0.11232554366430682,0.11589872971630158,0.7717757266193915
29355,0.7514653543870302,0.1508257575363236,0.097708888076646
29356,0.061176838685284375,0.6556322380165778,0.28319092329813783
29357,0.11951054960383903,0.17314345622326116,0.7073459941728998
29358,0.2509125856050105,0.12287831360759896,0.6262091007873906
29359,0.05124239106114958,0.13050917061906778,0.8182484383197828
29360,0.04372769914595116,0.0901616493787633,0.8661106514752854
29361,0.054483900287218924,0.10158272484846011,0.843933374864321
29362,0.08465140426615506,0.11215984629508263,0.8031887494387623
29363,0.08133784716214998,0.39961279891651713,0.5190493539213329
29364,0.04974620021883344,0.07075389828883322,0.8794999014923335
29365,0.056317230900704056,0.26934556428591583,0.6743372048133801
29366,0.04076517156506327,0.07356608506428869,0.8856687433706479
29367,0.2234299117169449,0.5050486154206254,0.2715214728624296
29368,0.04473090178824582,0.08791830085964102,0.8673507973521133
29369,0.06584870949295402,0.21708365806852065,0.7170676324385252
29370,0.060837892728611107,0.5768832589029281,0.3622788483684607
29371,0.05593136735647179,0.29949784005909985,0.6445707925844284
29372,0.03988221404230879,0.07446563746816325,0.885652148489528
29373,0.13302982374436068,0.814977697276653,0.05199247897898629
29374,0.1726815492663074,0.8100727923858168,0.017245658347875923
29375,0.10828289363477915,0.15143221997900508,0.7402848863862157
29376,0.062262111793435014,0.09557333715412668,0.8421645510524381
29377,0.05073070986577404,0.09730040665368149,0.8519688834805444
29378,0.045226101022997504,0.7727049103379897,0.18206898863901264
29379,0.10813506686398043,0.10946791291070686,0.7823970202253127
29380,0.022099107332516868,0.9207668610479065,0.05713403161957659
29381,0.06260956243796428,0.40897915496485365,0.5284112825971821
29382,0.3939452209886231,0.5799520205139067,0.026102758497470204
29383,0.10097996552044193,0.502348726550234,0.396671307929324
29384,0.057933749853091035,0.1794903468381919,0.762575903308717
29385,0.06930910495420053,0.1982008101241822,0.7324900849216173
29386,0.06266228318975406,0.25954938737112865,0.6777883294391174
29387,0.06126008089724551,0.10032119353816513,0.8384187255645893
29388,0.04815790248497096,0.06498034584427552,0.8868617516707534
29389,0.13659706941694877,0.19524284802141553,0.6681600825616358
29390,0.12643358688838569,0.1613483438855591,0.7122180692260554
29391,0.07179002986350876,0.4838821480716204,0.44432782206487076
29392,0.04208236989492764,0.08302240357085383,0.8748952265342186
29393,0.07109087349253512,0.102187990927336,0.8267211355801288
29394,0.04281302016507901,0.08149557136311486,0.875691408471806
29395,0.05540946302758188,0.07916693675411941,0.8654236002182988
29396,0.06935488380073768,0.11066624160399047,0.8199788745952717
29397,0.09441480298327626,0.1604270766202317,0.745158120396492
29398,0.21245664296871972,0.458384745255899,0.32915861177538136
29399,0.17756144565925444,0.5267848288333572,0.2956537255073882
29400,0.10569894437359054,0.15276338311596133,0.7415376725104481
29401,0.05618807712365516,0.484408823064033,0.4594030998123119
29402,0.20167828524344678,0.12018952100999773,0.6781321937465555
29403,0.14155586316070898,0.17547145674039394,0.6829726800988972
29404,0.5818999712075894,0.16176925075389234,0.2563307780385182
29405,0.27641561620233485,0.13558239218125073,0.5880019916164143
29406,0.06728059477785793,0.8063656768986432,0.12635372832349884
29407,0.2470520054927426,0.7321708981443591,0.02077709636289832
29408,0.7168122347354231,0.0662376409134141,0.2169501243511628
29409,0.05433969401542656,0.12478659268562559,0.8208737132989479
29410,0.08661453687416443,0.14941067342346842,0.7639747897023672
29411,0.047056825887752445,0.7226927167736115,0.23025045733863628
29412,0.06255497657360815,0.08633668181135695,0.8511083416150349
29413,0.3811057513119481,0.09719694641456583,0.5216973022734861
29414,0.048849926021838554,0.07586180221158159,0.8752882717665798
29415,0.31741544627139323,0.6658033375188863,0.016781216209720395
29416,0.06632909577270846,0.22181953571656218,0.7118513685107293
29417,0.06398509876031216,0.09611701529240224,0.8398978859472856
29418,0.0414187791868263,0.07630346883927593,0.8822777519738978
29419,0.07031350228213107,0.12155065655126765,0.8081358411666012
29420,0.04790997135932958,0.09914175919734167,0.8529482694433288
29421,0.445403298761459,0.12803050885597944,0.4265661923825614
29422,0.0678086646396058,0.3286302415736452,0.6035610937867489
29423,0.07077638599079397,0.4396746607066132,0.48954895330259285
29424,0.16242939641112508,0.11844786154265695,0.7191227420462181
29425,0.10435736052525726,0.16589974024065376,0.7297428992340891
29426,0.3885848851873178,0.10673352571293468,0.5046815890997475
29427,0.10138047553910941,0.18708800493895042,0.7115315195219403
29428,0.05312389334285349,0.08948471612258406,0.8573913905345625
29429,0.053879748612009046,0.15612912658756786,0.7899911248004231
29430,0.1025839071568479,0.1703746962214365,0.7270413966217155
29431,0.46208923199942725,0.26584109076176055,0.2720696772388124
29432,0.11295669672553803,0.14786430109187662,0.7391790021825854
29433,0.10863938880837078,0.1556286320436234,0.7357319791480058
29434,0.04704087446041374,0.697082107582057,0.2558770179575294
29435,0.05790868472092991,0.20769904744651288,0.7343922678325572
29436,0.04356312263531573,0.06649423756466069,0.8899426398000237
29437,0.10415397925710941,0.2137586959605932,0.6820873247822975
29438,0.07422804377100442,0.46133993435276277,0.4644320218762327
29439,0.1382758402636535,0.796461420086073,0.06526273965027342
29440,0.05511222198650377,0.16390188734662287,0.7809858906668733
29441,0.15539884322724332,0.818649198925799,0.025951957846957755
29442,0.10173035650270537,0.1598631322197937,0.7384065112775009
29443,0.7027090762671873,0.08456172818717757,0.21272919554563516
29444,0.23397824690287294,0.1710892897003094,0.5949324633968177
29445,0.11826427886658017,0.16166523389226692,0.7200704872411527
29446,0.12497678912060957,0.21838830402647433,0.6566349068529161
29447,0.05416101070438814,0.10239041959270191,0.8434485697029099
29448,0.07162386953036853,0.11056769273395023,0.8178084377356812
29449,0.09613544918093415,0.6620789643557219,0.241785586463344
29450,0.053813266607344125,0.07998986037347774,0.866196873019178
29451,0.09442197189119934,0.4130811468325509,0.49249688127624963
29452,0.0674457549002246,0.14053867534009562,0.7920155697596798
29453,0.04432546082646545,0.06935886236870706,0.8863156768048275
29454,0.05902814465553907,0.10182449697263621,0.8391473583718247
29455,0.1459833335559411,0.1832451817868675,0.6707714846571915
29456,0.03840975900430501,0.07244727025443767,0.8891429707412571
29457,0.056162353206947464,0.09030740144203635,0.8535302453510163
29458,0.10373717219266315,0.17798223028185012,0.7182805975254867
29459,0.0687283617034941,0.17396910435067764,0.7573025339458285
29460,0.18011677691684894,0.25108817482771023,0.5687950482554408
29461,0.13505105208692963,0.31350119842443774,0.5514477494886326
29462,0.06311498822318469,0.1566944399257314,0.7801905718510839
29463,0.1990276569928028,0.3637472700977217,0.4372250729094756
29464,0.04524542398945023,0.07142846888109146,0.8833261071294584
29465,0.04295418941462373,0.06530192092363592,0.8917438896617403
29466,0.057768384552325934,0.1956728655303001,0.7465587499173741
29467,0.11964080219982345,0.8339710607301613,0.04638813707001517
29468,0.11505304269869139,0.1943909543134449,0.6905560029878637
29469,0.05741390522872757,0.6887470787382017,0.2538390160330707
29470,0.07897168887491952,0.653317032109836,0.26771127901524433
29471,0.04049666670473264,0.07614338016500746,0.88335995313026
29472,0.055882304066960695,0.20234720532245848,0.7417704906105809
29473,0.05587228731499139,0.5367079808199918,0.40741973186501684
29474,0.6958258569499483,0.09253812839713074,0.21163601465292103
29475,0.10467661170862001,0.8660936483790839,0.0292297399122962
29476,0.06474978820177307,0.09325718299986825,0.8419930287983586
29477,0.0692071455383126,0.16783931369896984,0.7629535407627176
29478,0.11363693300978646,0.16807324655329567,0.7182898204369178
29479,0.18990375920425612,0.11043887565035199,0.6996573651453919
29480,0.04260591931364806,0.10180693303264499,0.8555871476537068
29481,0.044507414022105264,0.07167415742726586,0.8838184285506289
29482,0.3859471172668137,0.10710899959559682,0.5069438831375896
29483,0.22189881349822452,0.15003889302931034,0.6280622934724652
29484,0.062992797877072,0.17635022531264516,0.7606569768102828
29485,0.06378410891276727,0.3955163355028564,0.5406995555843763
29486,0.1052076429218065,0.1873086756828284,0.7074836813953652
29487,0.04588059901133471,0.6935208811646637,0.2605985198240016
29488,0.0595788080236188,0.38650780275490093,0.5539133892214803
29489,0.049598116067888595,0.47237029071277997,0.47803159321933136
29490,0.09936481207286642,0.6782703000604996,0.2223648878666341
29491,0.07467717937643946,0.907049525669841,0.01827329495371953
29492,0.048338521580497736,0.7109308770379043,0.24073060138159796
29493,0.05268212396157036,0.08095979524743474,0.866358080790995
29494,0.30041034483628565,0.14975653754510304,0.5498331176186113
29495,0.03793971891093218,0.7388365324269015,0.22322374866216638
29496,0.039717500902346964,0.09071835682285859,0.8695641422747944
29497,0.08137346983627859,0.3772531948002196,0.5413733353635019
29498,0.06359792056104983,0.0794283472373891,0.856973732201561
29499,0.12172197195145756,0.16313810447471283,0.7151399235738296
29500,0.39216165494790245,0.09938618149168196,0.5084521635604156
29501,0.04622745035523386,0.0832020380207279,0.8705705116240383
29502,0.05325014048163821,0.08288139109940865,0.8638684684189533
29503,0.14501320115784408,0.22442725718380302,0.6305595416583529
29504,0.06085358519218627,0.09017214569365026,0.8489742691141635
29505,0.06173917608819221,0.20802744513704172,0.7302333787747662
29506,0.16231438881363028,0.39063738621078137,0.4470482249755884
29507,0.06085591308002982,0.09477394132811044,0.8443701455918597
29508,0.04235875553631977,0.7373081149555795,0.22033312950810097
29509,0.06597646375153601,0.37640210639484145,0.5576214298536225
29510,0.05261539976823863,0.4972106246720095,0.4501739755597519
29511,0.11450919913628983,0.14541483666729685,0.7400759641964132
29512,0.10664310387346852,0.1414104439242048,0.7519464522023269
29513,0.17735192494369476,0.7909432679889677,0.03170480706733764
29514,0.07158080677520147,0.16406511379682104,0.7643540794279777
29515,0.0613591325951252,0.10961845217331966,0.8290224152315553
29516,0.07648316193963023,0.11113091329987686,0.812385924760493
29517,0.06221552212003357,0.09685377342381449,0.840930704456152
29518,0.04263241481251334,0.07291104783871545,0.8844565373487713
29519,0.043987797597418485,0.09793431632141512,0.8580778860811665
29520,0.0565327873933029,0.09005848151015468,0.8534087310965423
29521,0.055697728719608854,0.12615152518801573,0.8181507460923755
29522,0.0634971458768219,0.22086012805253594,0.7156427260706423
29523,0.20361203622039345,0.12009952364268463,0.676288440136922
29524,0.07298335937969787,0.45175185374119803,0.4752647868791042
29525,0.2012372963296771,0.15596253958266454,0.6428001640876584
29526,0.050433269988495295,0.06791298335086261,0.8816537466606421
29527,0.09949821521730236,0.15742632836095105,0.7430754564217465
29528,0.057024600583713635,0.09462658044028896,0.8483488189759975
29529,0.050788233426870985,0.12297142874030835,0.8262403378328208
29530,0.04328022836846746,0.07621330093363715,0.8805064706978954
29531,0.03934203500780673,0.06353058807192112,0.8971273769202721
29532,0.09290748364772382,0.23733726303196728,0.6697552533203088
29533,0.04827565390413403,0.08576852383506946,0.8659558222607965
29534,0.1522947399983395,0.25285623832988635,0.5948490216717741
29535,0.06983068150802414,0.17231173128958557,0.7578575872023905
29536,0.10764890101638444,0.1604517282994968,0.7318993706841187
29537,0.11018309106365165,0.15042975564988267,0.7393871532864656
29538,0.04623942079592066,0.07122314144912527,0.8825374377549543
29539,0.05686480996583408,0.10078227870383244,0.8423529113303334
29540,0.327448411911963,0.11601414998458845,0.5565374381034486
29541,0.5499838783355533,0.08767829244210527,0.36233782922234153
29542,0.043112880739890266,0.07515618422434661,0.881730935035763
29543,0.267138102286012,0.7117776836337864,0.02108421408020159
29544,0.10228869165825195,0.16280581881675904,0.7349054895249889
29545,0.05999313262916049,0.43088025816506825,0.5091266092057711
29546,0.1071725266562045,0.14864956378047997,0.7441779095633155
29547,0.025014423343163467,0.9177271066482668,0.057258470008569824
29548,0.15812300478412306,0.12316436249529604,0.718712632720581
29549,0.13821416864852115,0.8363971482435015,0.025388683107977168
29550,0.13120043372921086,0.14223747667668354,0.7265620895941056
29551,0.6829854151161858,0.08230883866910645,0.2347057462147078
29552,0.05756080824618523,0.16233277905544014,0.7801064126983749
29553,0.16707597202457267,0.8194813588583973,0.013442669117029798
29554,0.05261356808298058,0.1310514339931909,0.8163349979238286
29555,0.06517987826491785,0.10881943580976848,0.8260006859253137
29556,0.03540790058184994,0.7966110436556615,0.16798105576248853
29557,0.05397331520895207,0.10065106211520118,0.8453756226758465
29558,0.10334946790379931,0.1724868926044327,0.724163639491768
29559,0.046971923908585615,0.06466795255327763,0.8883601235381366
29560,0.10403527536742589,0.300841992468556,0.5951227321640182
29561,0.15474597629439468,0.8165596160119288,0.028694407693676517
29562,0.0654134295051254,0.10264907315834547,0.8319374973365292
29563,0.3774587657108987,0.13132584909998907,0.49121538518911223
29564,0.04536102906618407,0.07994280688184233,0.8746961640519737
29565,0.23615875343686293,0.10419384387833032,0.6596474026848066
29566,0.09571830995068695,0.14499538275548338,0.7592863072938296
29567,0.3360254091967095,0.11696674995479882,0.5470078408484919
29568,0.0679107170139007,0.11270512977665417,0.8193841532094451
29569,0.05845815323482019,0.31708583862395157,0.6244560081412281
29570,0.4333683051289689,0.09983320620167434,0.46679848866935686
29571,0.07005867245603091,0.39879258848205285,0.5311487390619162
